-0.001014, -0.022187, 0.000025, 0.000703, -0.010832, -0.019533, 0.008188, -0.002181, -0.008219, 0.007388, 0.005811, 0.003568, 0.004710, -0.001043, -0.004154, -0.001787
-0.022365, 0.005768, 0.014781, 0.054387, 0.061537, 0.003244, -0.042277, 0.075471, 0.044590, -0.032272, -0.042488, -0.005406, 0.022399, -0.001887, -0.008587, -0.005043
-0.007506, 0.005397, 0.004931, 0.018397, 0.023091, 0.003498, -0.016012, 0.026725, 0.018347, -0.011198, -0.016818, -0.002882, 0.006593, -0.000764, -0.002250, -0.001344
-0.009851, -0.010503, 0.006203, 0.022511, 0.017284, -0.009879, -0.011746, 0.028746, 0.010843, -0.009350, -0.011988, 0.000540, 0.011979, -0.000743, -0.006131, -0.003345
0.003380, -0.068059, -0.004082, -0.006907, -0.024460, -0.059723, 0.019165, -0.012151, -0.012350, 0.022037, 0.008912, 0.004735, 0.006053, -0.007337, -0.006744, -0.001070
-0.002123, -0.019727, 0.000783, 0.005516, 0.001537, -0.017980, -0.000446, 0.007326, 0.003904, 0.002999, -0.004479, 0.000161, 0.004872, -0.002816, -0.003342, -0.000946
0.001723, 0.000614, -0.001198, -0.005003, -0.007951, 0.000505, 0.005495, -0.007731, -0.006019, 0.004204, 0.005291, 0.001145, -0.001529, 0.000726, 0.000322, 0.000119
-0.005103, 0.041195, 0.004471, 0.013975, 0.033034, 0.035160, -0.024295, 0.023975, 0.025079, -0.019653, -0.020707, -0.007065, -0.001427, 0.001941, 0.003928, 0.000910
-0.001512, 0.011772, 0.001404, 0.005236, 0.013510, 0.010035, -0.009947, 0.009692, 0.010992, -0.007195, -0.009123, -0.003103, -0.000588, -0.000090, 0.001456, 0.000607
0.040019, -0.016013, -0.027077, -0.094496, -0.112253, -0.011386, 0.077942, -0.130503, -0.080703, 0.058691, 0.076027, 0.013390, -0.037832, 0.004207, 0.015087, 0.009227
0.008953, -0.001274, -0.006093, -0.023375, -0.034091, -0.000834, 0.023194, -0.034323, -0.025881, 0.017373, 0.023033, 0.005095, -0.007893, 0.002645, 0.002040, 0.001239
0.003823, 0.002490, -0.002695, -0.009215, -0.008762, 0.001289, 0.005683, -0.011343, -0.003552, 0.006633, 0.003825, -0.000251, -0.004930, 0.000211, 0.002120, 0.001213
0.002156, -0.006080, -0.001657, -0.002781, 0.002016, -0.005667, -0.001222, -0.000903, 0.005211, 0.001885, -0.003721, -0.001988, -0.002044, -0.002262, 0.001198, 0.001411
-0.008264, 0.006537, 0.005685, 0.022235, 0.033663, 0.005156, -0.023109, 0.033507, 0.026743, -0.016042, -0.023931, -0.005570, 0.007114, -0.002436, -0.001567, -0.000737
-0.004651, 0.009073, 0.003280, 0.010382, 0.013111, 0.007442, -0.009245, 0.014553, 0.008870, -0.007859, -0.008051, -0.001259, 0.003262, 0.000655, -0.000849, -0.001047
-0.015690, 0.021730, 0.010917, 0.035872, 0.042001, 0.017521, -0.029887, 0.049491, 0.027973, -0.024694, -0.026540, -0.003758, 0.012710, 0.001370, -0.004267, -0.003683
-0.004666, 0.003035, 0.003029, 0.011531, 0.016459, 0.002853, -0.010260, 0.015607, 0.013661, -0.006548, -0.012449, -0.002886, 0.004973, -0.001680, -0.001321, -0.000839
0.009009, -0.018262, -0.006498, -0.026506, -0.051102, -0.015664, 0.035305, -0.043152, -0.039949, 0.026773, 0.034151, 0.009342, -0.004627, 0.002928, -0.001910, -0.000600
-0.011253, 0.019317, 0.007913, 0.028498, 0.043316, 0.015847, -0.030293, 0.042808, 0.032415, -0.023173, -0.028638, -0.006432, 0.007746, -0.000932, -0.001055, -0.001255
-0.010924, -0.013721, 0.006906, 0.023389, 0.016374, -0.012241, -0.010610, 0.028533, 0.009138, -0.008437, -0.010867, 0.000920, 0.013459, -0.001218, -0.007135, -0.004112
-0.000778, 0.011297, 0.000868, 0.002459, 0.008572, 0.010236, -0.005938, 0.004409, 0.005842, -0.005559, -0.004573, -0.002058, -0.000893, 0.000420, 0.001570, 0.000464
0.003492, -0.012182, -0.002655, -0.012362, -0.030979, -0.010319, 0.021520, -0.022597, -0.025701, 0.015940, 0.021184, 0.006733, 0.000270, 0.002139, -0.003094, -0.001346
-0.021487, 0.033471, 0.015036, 0.053147, 0.076574, 0.027029, -0.054065, 0.078537, 0.058362, -0.039215, -0.052559, -0.011859, 0.016197, -0.001760, -0.004084, -0.003120
0.001290, 0.013819, -0.000414, -0.003831, -0.001957, 0.012362, 0.000894, -0.005377, -0.002439, -0.000251, 0.002324, -0.000303, -0.002787, 0.001760, 0.001804, 0.000419
0.013537, -0.011837, -0.009532, -0.034147, -0.052889, -0.009863, 0.036129, -0.049870, -0.040175, 0.027122, 0.035725, 0.008893, -0.010029, 0.003150, 0.001755, 0.001842
0.017431, -0.009687, -0.011808, -0.042770, -0.058237, -0.007232, 0.040287, -0.061393, -0.043653, 0.029570, 0.039492, 0.008691, -0.014809, 0.003017, 0.004733, 0.003063
0.029008, -0.038860, -0.020242, -0.062006, -0.064426, -0.032331, 0.046388, -0.080603, -0.038357, 0.040171, 0.038440, 0.004644, -0.024622, -0.004451, 0.010185, 0.008365
0.010107, 0.031860, -0.005916, -0.025731, -0.026113, 0.028755, 0.016849, -0.035592, -0.022177, 0.008448, 0.021555, 0.003029, -0.013417, 0.006115, 0.006786, 0.002590
0.001063, 0.024293, -0.000055, -0.005837, -0.009648, 0.021490, 0.005453, -0.010488, -0.012173, -0.000330, 0.010633, 0.002535, -0.003574, 0.005198, 0.001819, -0.000378
0.011971, -0.034622, -0.008982, -0.031698, -0.055406, -0.029636, 0.039042, -0.049190, -0.041314, 0.031042, 0.035871, 0.009297, -0.005792, 0.000139, -0.001630, 0.000389
-0.010790, 0.039700, 0.008335, 0.028491, 0.050854, 0.034225, -0.036422, 0.044765, 0.036324, -0.030340, -0.031327, -0.008291, 0.004000, 0.001251, 0.002468, -0.000066
-0.020425, -0.004043, 0.013285, 0.047428, 0.042501, -0.004930, -0.029452, 0.062380, 0.027039, -0.023052, -0.027750, -0.001073, 0.021929, -0.000448, -0.010105, -0.005883
-0.010664, 0.006899, 0.007268, 0.028844, 0.041301, 0.005629, -0.028552, 0.043314, 0.031095, -0.021027, -0.028023, -0.005723, 0.009036, -0.002003, -0.001771, -0.000985
-0.030153, 0.015845, 0.020192, 0.070898, 0.071275, 0.011985, -0.049641, 0.094154, 0.046059, -0.039481, -0.046169, -0.004975, 0.029753, 0.000736, -0.011999, -0.007520
-0.022409, 0.007602, 0.015105, 0.056916, 0.071945, 0.004699, -0.049810, 0.081775, 0.053975, -0.035974, -0.050164, -0.008935, 0.019929, -0.003090, -0.006060, -0.003741
-0.003436, 0.053114, 0.003625, 0.012312, 0.041183, 0.045596, -0.030083, 0.025522, 0.033235, -0.023470, -0.026461, -0.010354, -0.005552, 0.001679, 0.007470, 0.002964
-0.007735, 0.007484, 0.005166, 0.016197, 0.010819, 0.005826, -0.008068, 0.019632, 0.005992, -0.005717, -0.007614, -0.000060, 0.008715, 0.001368, -0.004925, -0.002697
0.025075, -0.031663, -0.017699, -0.063743, -0.096769, -0.026790, 0.067452, -0.093894, -0.072119, 0.051189, 0.064321, 0.016098, -0.017814, 0.002991, 0.002992, 0.003062
0.014106, -0.018702, -0.009747, -0.029541, -0.028089, -0.015213, 0.020487, -0.038310, -0.016226, 0.018186, 0.016509, 0.001315, -0.011883, -0.003107, 0.005444, 0.004281
0.013181, -0.014478, -0.009057, -0.028243, -0.029449, -0.012280, 0.020727, -0.036519, -0.017493, 0.018588, 0.017278, 0.002165, -0.011175, -0.001919, 0.004490, 0.003798
0.025153, -0.002796, -0.016738, -0.057333, -0.060724, -0.001614, 0.041589, -0.075995, -0.041012, 0.032763, 0.039930, 0.005684, -0.024855, 0.001079, 0.010867, 0.006920
0.013848, 0.005790, -0.009062, -0.032175, -0.033144, 0.005435, 0.022486, -0.042731, -0.022277, 0.017969, 0.021708, 0.002454, -0.014239, 0.001218, 0.006240, 0.003887
0.044284, -0.020814, -0.029541, -0.102372, -0.112327, -0.015383, 0.077853, -0.138206, -0.077374, 0.060416, 0.074652, 0.010943, -0.041122, 0.000418, 0.016634, 0.011148
-0.017503, -0.019255, 0.010809, 0.044604, 0.049440, -0.018310, -0.033160, 0.062999, 0.038931, -0.021293, -0.036833, -0.005287, 0.019557, -0.004862, -0.008416, -0.003812
-0.016729, -0.012511, 0.010453, 0.041411, 0.041626, -0.012473, -0.028130, 0.056830, 0.031573, -0.018553, -0.030899, -0.003214, 0.018795, -0.002965, -0.008398, -0.004165
-0.018205, 0.004903, 0.011723, 0.039761, 0.029552, 0.002850, -0.020547, 0.049699, 0.016194, -0.017424, -0.018190, 0.000840, 0.019475, 0.002121, -0.009659, -0.006026
-0.016702, 0.005594, 0.010966, 0.041022, 0.045122, 0.003949, -0.030980, 0.056526, 0.031193, -0.024214, -0.030081, -0.003360, 0.016456, -0.000531, -0.005958, -0.003755
-0.012544, -0.009042, 0.007791, 0.025499, 0.008201, -0.009054, -0.005639, 0.028646, 0.001729, -0.004618, -0.005453, 0.003783, 0.016100, 0.001427, -0.009769, -0.005591
-0.018869, -0.015149, 0.011772, 0.045870, 0.044353, -0.014645, -0.029443, 0.061804, 0.032139, -0.020801, -0.031689, -0.002452, 0.021080, -0.002812, -0.009210, -0.005029
-0.005579, 0.013794, 0.003900, 0.014961, 0.021281, 0.011378, -0.015414, 0.022773, 0.015863, -0.011494, -0.014202, -0.003163, 0.003821, 0.000368, -0.000535, -0.000334
-0.007768, 0.019689, 0.005604, 0.020264, 0.031688, 0.016588, -0.022118, 0.030383, 0.023626, -0.017035, -0.020920, -0.005435, 0.004637, 0.000098, 0.000066, -0.000438
0.005895, -0.014783, -0.004407, -0.015573, -0.025246, -0.012891, 0.017735, -0.023194, -0.017746, 0.014754, 0.015577, 0.004008, -0.003052, -0.000211, -0.000632, 0.000344
0.036114, 0.002256, -0.023622, -0.082687, -0.077937, 0.004726, 0.054441, -0.108807, -0.051539, 0.040974, 0.052323, 0.005336, -0.035805, 0.000720, 0.016294, 0.010259
0.004967, 0.011721, -0.003052, -0.010107, -0.003455, 0.010200, 0.001986, -0.010952, -0.000250, 0.002468, 0.001820, -0.001796, -0.006574, 0.000279, 0.003793, 0.002371
0.006880, 0.032902, -0.003494, -0.012216, 0.009686, 0.029479, -0.006542, -0.011056, 0.010409, -0.005400, -0.005693, -0.006614, -0.012243, 0.000355, 0.009194, 0.004678
-0.001261, -0.002734, 0.000838, 0.004837, 0.009072, -0.002427, -0.006120, 0.008141, 0.008143, -0.003287, -0.007177, -0.002248, 0.001149, -0.001626, 0.000013, 0.000378
-0.022549, 0.020835, 0.015505, 0.059706, 0.086306, 0.016909, -0.059550, 0.088427, 0.065731, -0.043300, -0.059278, -0.013531, 0.017498, -0.003758, -0.003249, -0.002395
0.000704, -0.008820, -0.000704, -0.002555, -0.008693, -0.007531, 0.005828, -0.004767, -0.007328, 0.004372, 0.005971, 0.002385, 0.000827, 0.000113, -0.001388, -0.000571
0.002216, 0.025405, -0.000662, -0.003644, 0.007015, 0.023052, -0.005516, -0.002187, 0.004494, -0.006308, -0.002348, -0.002922, -0.005328, 0.001812, 0.004277, 0.002001
-0.018874, 0.021295, 0.012707, 0.049614, 0.073127, 0.016519, -0.051399, 0.075576, 0.057900, -0.035183, -0.051805, -0.011581, 0.014413, -0.003125, -0.003374, -0.002125
-0.000903, -0.024899, -0.000325, 0.005116, 0.005326, -0.023480, -0.003455, 0.010520, 0.010721, 0.004270, -0.009626, -0.001568, 0.003574, -0.004833, -0.002870, 0.000087
-0.049449, 0.015521, 0.032564, 0.115950, 0.134482, 0.012021, -0.093382, 0.159965, 0.093192, -0.071444, -0.088934, -0.013036, 0.047810, -0.003994, -0.019852, -0.012595
0.004074, -0.033665, -0.003709, -0.004836, -0.003948, -0.030064, 0.003974, -0.003719, 0.004995, 0.010461, -0.004147, -0.001579, 0.000265, -0.006532, -0.001269, 0.001536
0.004788, 0.004108, -0.003117, -0.007554, 0.003695, 0.003752, -0.001836, -0.007101, 0.007141, 0.001483, -0.004595, -0.004113, -0.005915, -0.002217, 0.004062, 0.002697
0.018732, -0.031982, -0.013115, -0.041730, -0.059507, -0.027791, 0.042230, -0.058742, -0.040457, 0.034203, 0.036816, 0.008378, -0.013660, -0.000441, 0.004480, 0.004439
0.047269, -0.017258, -0.031147, -0.102713, -0.120631, -0.013002, 0.085023, -0.140590, -0.084710, 0.062664, 0.080863, 0.013149, -0.044964, 0.004523, 0.022001, 0.014343
0.026688, -0.044434, -0.018263, -0.061794, -0.097866, -0.037364, 0.069202, -0.091339, -0.073023, 0.050762, 0.064766, 0.015839, -0.018707, 0.002534, 0.005880, 0.005664
-0.003505, -0.037134, 0.001165, 0.005858, -0.009434, -0.033037, 0.007899, 0.004336, -0.005733, 0.009324, 0.002461, 0.003930, 0.009542, -0.003531, -0.007387, -0.002878
0.003622, -0.021412, -0.002745, -0.011817, -0.031715, -0.018476, 0.021825, -0.021003, -0.026186, 0.015450, 0.021363, 0.007386, -0.000043, 0.001584, -0.002380, -0.000894
0.027849, -0.042431, -0.019248, -0.067856, -0.106356, -0.036140, 0.074868, -0.100840, -0.077804, 0.056526, 0.069502, 0.015944, -0.020535, 0.003865, 0.005407, 0.005129
-0.016122, 0.039526, 0.011564, 0.038780, 0.061564, 0.033528, -0.043901, 0.058094, 0.044162, -0.034307, -0.039192, -0.008732, 0.010217, 0.000214, -0.001714, -0.002811
0.013179, -0.022680, -0.009287, -0.030667, -0.041644, -0.019407, 0.029622, -0.043416, -0.027565, 0.024487, 0.025537, 0.004435, -0.010066, -0.000475, 0.002919, 0.003017
-0.015573, -0.012162, 0.009665, 0.034693, 0.029988, -0.011709, -0.020787, 0.046154, 0.020035, -0.014367, -0.021085, -0.000096, 0.017954, -0.002245, -0.009413, -0.005283
-0.000668, 0.019248, 0.000952, 0.002314, 0.009333, 0.016349, -0.007487, 0.005537, 0.006789, -0.006591, -0.005199, -0.002028, -0.002254, 0.001614, 0.002259, 0.000613
0.001076, 0.000058, -0.000778, -0.002315, -0.001711, -0.000434, 0.001133, -0.002334, 0.000596, 0.002318, -0.000236, -0.000465, -0.001207, -0.000271, 0.000394, 0.000385
-0.006759, 0.024616, 0.005238, 0.016900, 0.026925, 0.021376, -0.019180, 0.024762, 0.017467, -0.016892, -0.015556, -0.003442, 0.003705, 0.001297, 0.000321, -0.000889
0.002971, 0.014923, -0.001328, -0.012554, -0.023774, 0.013806, 0.016095, -0.022891, -0.022779, 0.007569, 0.019706, 0.004429, -0.003026, 0.005562, 0.000113, -0.000955
-0.008783, -0.014522, 0.005144, 0.021387, 0.018932, -0.013640, -0.013108, 0.029710, 0.014080, -0.007830, -0.014377, -0.000081, 0.010599, -0.002553, -0.005354, -0.002625
0.051490, -0.143633, -0.037860, -0.130888, -0.191826, -0.120529, 0.137602, -0.194879, -0.132464, 0.112462, 0.119140, 0.022438, -0.032358, -0.005595, 0.002348, 0.007401
0.006639, 0.001260, -0.004281, -0.020787, -0.032908, 0.001952, 0.022650, -0.033635, -0.026993, 0.014832, 0.023856, 0.004358, -0.005356, 0.003567, 0.000306, -0.000013
0.004094, -0.002329, -0.002807, -0.011410, -0.014872, -0.001622, 0.010403, -0.016966, -0.010999, 0.007639, 0.010172, 0.001141, -0.003579, 0.000702, 0.000755, 0.000609
-0.014404, 0.020090, 0.009927, 0.042018, 0.060133, 0.015744, -0.041999, 0.064818, 0.044899, -0.030952, -0.040433, -0.007136, 0.010688, -0.002225, -0.000288, -0.000555
-0.034473, 0.001434, 0.022360, 0.096273, 0.113718, -0.002772, -0.078755, 0.141270, 0.083007, -0.055756, -0.078293, -0.008857, 0.032495, -0.006761, -0.008093, -0.004531
-0.011918, 0.020522, 0.008408, 0.029173, 0.026989, 0.016611, -0.019804, 0.038539, 0.015129, -0.016706, -0.016046, -0.000931, 0.011297, 0.002357, -0.004107, -0.003015
-0.001571, 0.061597, 0.003134, 0.009120, 0.031967, 0.054438, -0.023581, 0.018109, 0.020279, -0.023619, -0.015729, -0.006592, -0.004947, 0.004363, 0.007126, 0.002737
0.013804, 0.070379, -0.006666, -0.034298, -0.017630, 0.063171, 0.010119, -0.044941, -0.016308, -0.001053, 0.019178, -0.002480, -0.021426, 0.008993, 0.012254, 0.004804
-0.002297, -0.005840, 0.001203, 0.003991, -0.002801, -0.005531, 0.001640, 0.003463, -0.003187, 0.001734, 0.001521, 0.001455, 0.003628, 0.000301, -0.002698, -0.001389
0.005371, 0.078698, -0.001050, -0.012669, 0.005628, 0.069387, -0.006535, -0.014379, -0.001399, -0.014307, 0.004840, -0.003817, -0.014294, 0.009270, 0.010241, 0.003270
-0.012116, 0.007671, 0.008109, 0.032385, 0.035117, 0.005331, -0.024562, 0.045783, 0.024517, -0.018117, -0.023799, -0.002408, 0.011891, -0.000712, -0.003748, -0.002247
-0.040842, 0.041713, 0.027642, 0.118533, 0.157056, 0.032019, -0.109693, 0.178510, 0.114311, -0.082684, -0.104720, -0.014826, 0.033926, -0.005015, -0.004331, -0.003432
-0.016512, 0.017522, 0.011291, 0.046249, 0.060604, 0.013724, -0.042260, 0.068407, 0.043836, -0.031937, -0.040518, -0.005885, 0.013983, -0.001744, -0.002454, -0.002021
0.008894, -0.009424, -0.006062, -0.028668, -0.047448, -0.008045, 0.032645, -0.045846, -0.035940, 0.024762, 0.031436, 0.005986, -0.006333, 0.003102, -0.000922, -0.000342
-0.001777, 0.011515, 0.001426, 0.012298, 0.034785, 0.008904, -0.023993, 0.026159, 0.032866, -0.013996, -0.027049, -0.007906, -0.001352, -0.003923, 0.003808, 0.002611
0.010140, -0.027097, -0.007293, -0.026296, -0.037082, -0.022800, 0.026683, -0.039248, -0.025495, 0.022124, 0.022902, 0.003805, -0.006958, -0.001384, 0.001061, 0.001589
0.006337, -0.002786, -0.004070, -0.016560, -0.020473, -0.002151, 0.014164, -0.023954, -0.014452, 0.011229, 0.013295, 0.001292, -0.006065, 0.000712, 0.001945, 0.001335
0.006603, -0.014289, -0.004752, -0.012237, -0.007741, -0.012371, 0.005996, -0.013524, -0.000408, 0.008524, 0.001846, -0.001579, -0.005564, -0.003371, 0.002551, 0.002718
0.013580, -0.034441, -0.009585, -0.034677, -0.051169, -0.029271, 0.036588, -0.051849, -0.035001, 0.031040, 0.031056, 0.005078, -0.008917, -0.001510, 0.001007, 0.002311
0.015952, -0.030127, -0.010820, -0.047597, -0.081228, -0.025749, 0.056149, -0.075373, -0.061816, 0.042961, 0.053563, 0.010935, -0.011537, 0.003753, 0.000148, 0.000838
0.003387, -0.019196, -0.002606, -0.011323, -0.026112, -0.017149, 0.017905, -0.019533, -0.018800, 0.015909, 0.014983, 0.003974, -0.000301, 0.000040, -0.002515, -0.000729
0.011790, -0.001396, -0.007600, -0.025828, -0.020512, -0.000739, 0.014374, -0.032481, -0.010769, 0.012905, 0.012273, -0.001127, -0.012741, -0.000808, 0.006182, 0.004254
0.006922, -0.010294, -0.004521, -0.027026, -0.055494, -0.008773, 0.038178, -0.047183, -0.045275, 0.027073, 0.038560, 0.008613, -0.004029, 0.005130, -0.002578, -0.001611
-0.001441, -0.027456, 0.000243, -0.001128, -0.019750, -0.024153, 0.014041, -0.007470, -0.016030, 0.012080, 0.011531, 0.005141, 0.005858, -0.000560, -0.005777, -0.002759
-0.014372, -0.008784, 0.008885, 0.046288, 0.069187, -0.008841, -0.046287, 0.072744, 0.057787, -0.029164, -0.051990, -0.008383, 0.015696, -0.008479, -0.003695, -0.000878
-0.049570, -0.020989, 0.030819, 0.127879, 0.129139, -0.022609, -0.088654, 0.178281, 0.093056, -0.062664, -0.092053, -0.003495, 0.056615, -0.008078, -0.024006, -0.013326
-0.028147, -0.055172, 0.016118, 0.074128, 0.074676, -0.052617, -0.049895, 0.105980, 0.062563, -0.026264, -0.061168, -0.003597, 0.034286, -0.011879, -0.015931, -0.007770
-0.009613, 0.016259, 0.006861, 0.024326, 0.030798, 0.013897, -0.021658, 0.033830, 0.019895, -0.018171, -0.018826, -0.002698, 0.007999, 0.000466, -0.002001, -0.002086
0.003416, -0.009009, -0.002550, -0.008419, -0.010742, -0.008065, 0.007865, -0.011481, -0.005606, 0.007804, 0.005306, 0.000856, -0.002365, -0.000841, 0.000289, 0.000662
0.009382, 0.023771, -0.005397, -0.027983, -0.036465, 0.021489, 0.024122, -0.042164, -0.031731, 0.012168, 0.029396, 0.005370, -0.011730, 0.007744, 0.004902, 0.001379
0.042226, 0.021560, -0.026799, -0.101118, -0.098763, 0.022602, 0.069921, -0.138523, -0.069795, 0.046389, 0.070021, 0.006197, -0.044955, 0.008073, 0.021733, 0.012392
0.017213, 0.020065, -0.010654, -0.043985, -0.047492, 0.018752, 0.032526, -0.061808, -0.036399, 0.019596, 0.035364, 0.004757, -0.019350, 0.006588, 0.008957, 0.004358
-0.019306, 0.165439, 0.017135, 0.059440, 0.121220, 0.139149, -0.097229, 0.106878, 0.084081, -0.082823, -0.068446, -0.017521, -0.007018, 0.014079, 0.014679, 0.001712
0.011713, -0.004644, -0.007995, -0.033319, -0.050643, -0.003317, 0.034211, -0.049216, -0.039099, 0.024042, 0.035093, 0.007815, -0.009302, 0.004449, 0.001491, 0.001499
-0.027880, 0.032386, 0.019019, 0.070795, 0.090580, 0.025139, -0.064454, 0.102275, 0.066272, -0.046613, -0.061603, -0.009779, 0.023056, -0.001649, -0.007723, -0.006491
0.003958, 0.018436, -0.002008, -0.007153, 0.002329, 0.015891, -0.002446, -0.006270, 0.003429, -0.002132, -0.001121, -0.002221, -0.006964, 0.001350, 0.004641, 0.002149
0.007119, -0.004785, -0.004574, -0.019923, -0.027966, -0.003782, 0.019323, -0.029631, -0.021237, 0.013496, 0.019139, 0.003810, -0.006487, 0.001788, 0.001960, 0.001068
0.020176, -0.025323, -0.013653, -0.049282, -0.061336, -0.020812, 0.043455, -0.068884, -0.041725, 0.034581, 0.039374, 0.005664, -0.016649, -0.000302, 0.005633, 0.005112
0.012446, -0.011493, -0.008209, -0.030062, -0.034043, -0.009191, 0.024867, -0.042402, -0.022471, 0.020119, 0.021638, 0.001736, -0.010936, -0.000672, 0.004363, 0.003428
-0.007253, -0.007696, 0.004408, 0.013866, 0.004849, -0.007252, -0.003162, 0.015664, 0.001452, -0.002196, -0.003692, 0.002155, 0.009285, 0.000179, -0.005814, -0.003509
-0.010516, -0.031713, 0.005673, 0.022726, 0.008083, -0.028724, -0.005067, 0.027664, 0.005850, -0.000373, -0.009176, 0.003249, 0.016002, -0.003087, -0.010247, -0.004942
-0.005071, -0.020914, 0.002449, 0.018184, 0.027029, -0.018299, -0.017270, 0.028723, 0.024816, -0.008287, -0.022521, -0.003968, 0.007668, -0.006302, -0.003004, -0.000359
-0.008068, 0.026864, 0.005827, 0.018336, 0.022092, 0.022716, -0.016859, 0.025771, 0.012680, -0.015632, -0.011951, -0.001177, 0.005003, 0.003428, -0.001325, -0.002087
-0.013722, -0.022294, 0.007934, 0.034486, 0.034513, -0.020450, -0.023067, 0.047655, 0.026596, -0.013942, -0.026572, -0.001534, 0.016526, -0.004755, -0.008210, -0.004278
0.012714, -0.050201, -0.009342, -0.039021, -0.074876, -0.043025, 0.053057, -0.063514, -0.056685, 0.041538, 0.048639, 0.011582, -0.004440, -0.000098, -0.003397, 0.000150
0.000347, -0.001062, -0.000432, 0.000763, 0.003261, -0.001263, -0.002235, 0.002810, 0.004265, 0.000176, -0.003338, -0.001191, -0.000080, -0.001024, 0.000074, 0.000545
0.027445, -0.006814, -0.017275, -0.068371, -0.079689, -0.002973, 0.055116, -0.096715, -0.059951, 0.037788, 0.057079, 0.006829, -0.026283, 0.003384, 0.011237, 0.007564
0.014826, -0.010215, -0.009649, -0.033618, -0.032710, -0.007879, 0.023211, -0.044448, -0.020048, 0.019456, 0.020445, 0.000710, -0.013740, -0.001349, 0.006071, 0.004771
0.022105, 0.006541, -0.013513, -0.049612, -0.038888, 0.008196, 0.027574, -0.064808, -0.025031, 0.019332, 0.027358, -0.001050, -0.023975, 0.000103, 0.012685, 0.007984
0.005394, 0.051647, -0.001850, -0.009711, 0.012188, 0.045863, -0.010006, -0.007546, 0.007553, -0.012891, -0.002730, -0.005204, -0.013392, 0.004673, 0.010346, 0.004108
-0.026219, 0.015841, 0.016665, 0.073703, 0.096017, 0.012798, -0.066652, 0.108754, 0.069061, -0.050854, -0.063972, -0.007796, 0.023952, -0.003353, -0.006330, -0.004294
0.021101, -0.008343, -0.013095, -0.057164, -0.068902, -0.005396, 0.047979, -0.083099, -0.049739, 0.035919, 0.046734, 0.004372, -0.019642, 0.002165, 0.006257, 0.004286
-0.005696, -0.016243, 0.003203, 0.010602, -0.002662, -0.014568, 0.002081, 0.010130, -0.003828, 0.002841, 0.000606, 0.003033, 0.009342, -0.000522, -0.006479, -0.003291
-0.024225, -0.007746, 0.014502, 0.064220, 0.067389, -0.009254, -0.046247, 0.091367, 0.049775, -0.032384, -0.048614, -0.001719, 0.026462, -0.003482, -0.010841, -0.006277
-0.007111, -0.014930, 0.003621, 0.023227, 0.030585, -0.014390, -0.020501, 0.037165, 0.027541, -0.010646, -0.025117, -0.002678, 0.008371, -0.004709, -0.002922, -0.000846
-0.008423, -0.009783, 0.004946, 0.020370, 0.017055, -0.009298, -0.011215, 0.027197, 0.012250, -0.007363, -0.012905, 0.000619, 0.010207, -0.001442, -0.005050, -0.002937
-0.010158, 0.009636, 0.006456, 0.027579, 0.035525, 0.007301, -0.024352, 0.040693, 0.026450, -0.017865, -0.024471, -0.002886, 0.009083, -0.000947, -0.002585, -0.001970
-0.002329, 0.001312, 0.001409, 0.005602, 0.004569, 0.000245, -0.003940, 0.008355, 0.003422, -0.002472, -0.003602, 0.000210, 0.001828, 0.000361, -0.000981, -0.000740
0.005231, 0.005914, -0.003217, -0.009933, -0.000683, 0.004849, 0.000357, -0.009780, 0.002920, 0.001887, -0.000475, -0.002773, -0.007506, -0.000778, 0.004589, 0.002686
0.006717, 0.000399, -0.004052, -0.017814, -0.019963, 0.000502, 0.013927, -0.025573, -0.013636, 0.010913, 0.013097, 0.000523, -0.006950, 0.000808, 0.002638, 0.001564
0.011626, 0.011822, -0.006723, -0.030881, -0.032651, 0.011204, 0.022396, -0.044094, -0.024398, 0.015101, 0.023959, 0.000898, -0.013166, 0.003167, 0.005750, 0.003072
0.028576, 0.052191, -0.015986, -0.068334, -0.052826, 0.047385, 0.034565, -0.089792, -0.036918, 0.021909, 0.040488, -0.003323, -0.036615, 0.007188, 0.019192, 0.010291
0.004820, -0.002697, -0.002690, -0.017788, -0.031928, -0.001332, 0.022094, -0.030817, -0.027015, 0.014496, 0.023314, 0.003903, -0.003025, 0.002896, -0.000768, -0.000437
-0.003951, 0.013064, 0.002793, 0.009017, 0.011277, 0.010387, -0.008434, 0.013308, 0.007752, -0.006952, -0.007201, -0.000754, 0.002174, 0.001471, -0.000541, -0.001103
0.001865, -0.001999, -0.001157, -0.006669, -0.011506, -0.001462, 0.007989, -0.011234, -0.009520, 0.005438, 0.008408, 0.001189, -0.001365, 0.000837, -0.000111, -0.000039
-0.017072, 0.045985, 0.011196, 0.052498, 0.085884, 0.038322, -0.059741, 0.084406, 0.064341, -0.047207, -0.056384, -0.008040, 0.011020, -0.000496, 0.001125, -0.000827
-0.022085, 0.015348, 0.013502, 0.057874, 0.066981, 0.011336, -0.046502, 0.083868, 0.046794, -0.037065, -0.044603, -0.001188, 0.021449, -0.000279, -0.007429, -0.005396
0.005775, -0.001331, -0.003527, -0.014447, -0.014449, -0.000778, 0.010075, -0.019936, -0.009460, 0.008394, 0.009557, -0.000489, -0.006097, -0.000087, 0.002529, 0.001763
