0.016343, -0.006255, 0.033004, 0.012905, 0.016565, -0.002416, -0.009292, -0.007381, -0.015900, 0.019770, -0.022083, -0.009602, 0.005654, 0.009549, -0.030912, 0.012092
0.001562, -0.004193, 0.029192, 0.009304, 0.001290, 0.002565, -0.009250, -0.001956, -0.002805, 0.016758, -0.012114, -0.001911, 0.003028, 0.001108, -0.023223, 0.002357
-0.023116, 0.035748, -0.018077, -0.028079, 0.086888, -0.028066, 0.032149, -0.040015, -0.015546, -0.017102, -0.030210, -0.001677, 0.020707, -0.002564, 0.006358, 0.064745
-0.005942, 0.004288, 0.010518, 0.003059, 0.019635, -0.008681, 0.006544, -0.013914, -0.007611, 0.007992, -0.009105, -0.010865, 0.010142, 0.001410, -0.005486, 0.017856
0.010793, 0.026240, -0.126853, -0.069923, 0.034337, -0.005297, 0.052675, -0.000185, -0.022652, -0.067923, 0.036338, 0.029731, -0.007171, -0.012424, 0.107927, 0.021569
-0.038105, 0.002003, -0.027640, 0.018879, -0.031155, -0.010212, -0.042104, 0.016347, 0.043318, 0.006389, 0.022801, -0.027220, 0.022075, -0.002764, 0.043436, -0.046185
-0.008038, -0.004185, 0.015771, 0.006641, 0.017162, -0.008724, -0.001499, -0.014984, -0.002250, 0.015461, 0.001634, -0.010986, 0.001669, 0.003509, -0.012083, 0.016667
-0.007726, 0.008579, 0.036339, 0.019948, 0.035005, -0.012819, 0.002385, -0.019207, -0.011782, 0.012099, -0.032123, -0.018199, 0.002619, 0.005608, -0.031668, 0.034181
0.087463, -0.056289, 0.000067, -0.017018, -0.055665, 0.036633, 0.001249, 0.037770, -0.025635, 0.018578, 0.023785, 0.024877, -0.036550, 0.016303, 0.014659, -0.046935
-0.044830, 0.022497, 0.033191, 0.022918, 0.051488, -0.027951, 0.022353, -0.038230, 0.000929, 0.008275, -0.023044, -0.023503, 0.009910, 0.000444, -0.023437, 0.051560
-0.013515, -0.014178, 0.116076, 0.088260, -0.031100, 0.004964, -0.062258, 0.005449, 0.033647, 0.065626, -0.044173, -0.037118, -0.001070, 0.010829, -0.099769, -0.021193
-0.020447, -0.002183, -0.070042, -0.073563, -0.027352, 0.007581, 0.044526, 0.014683, 0.016305, -0.057722, 0.038976, 0.036972, 0.007491, -0.017721, 0.040157, -0.027841
0.021659, -0.001553, -0.013548, 0.011255, -0.000383, -0.001012, -0.009990, 0.010813, -0.010804, -0.002973, 0.001510, -0.010348, -0.005151, 0.009044, 0.018585, -0.005376
0.005087, 0.004575, -0.023158, -0.014464, 0.002267, -0.002647, 0.018432, 0.000029, -0.003551, -0.019429, 0.006940, 0.009683, -0.007790, 0.001827, 0.023414, 0.003604
0.038339, 0.012728, -0.077466, -0.054118, 0.040955, -0.001880, 0.049949, -0.008757, -0.040751, -0.040125, 0.009664, 0.026530, -0.015481, 0.000393, 0.064074, 0.034796
-0.002009, -0.006343, 0.119350, 0.057435, -0.052006, 0.025262, -0.055303, 0.011861, 0.026471, 0.032630, -0.043267, 0.002602, -0.006563, 0.000234, -0.130321, -0.029584
-0.000344, 0.019593, -0.001818, -0.012743, -0.004373, 0.000706, -0.000060, -0.001036, 0.003359, -0.020817, -0.014067, 0.015388, 0.001467, -0.001600, -0.007355, 0.000052
0.005524, 0.008317, -0.107770, -0.058542, 0.006482, -0.003288, 0.046442, 0.007803, -0.008088, -0.050469, 0.049632, 0.019373, -0.007615, -0.008372, 0.095458, -0.004318
0.013591, -0.009011, 0.010207, -0.003888, -0.012086, 0.010310, 0.007637, 0.005363, -0.007992, -0.001967, -0.000066, 0.012610, -0.008532, -0.000272, -0.013559, -0.004081
0.025916, -0.014113, 0.013332, 0.015134, 0.002436, 0.006428, -0.001805, 0.002804, -0.014840, 0.013252, -0.009723, -0.005012, -0.013081, 0.007263, -0.014052, 0.004509
-0.036491, 0.025677, -0.039764, -0.058069, 0.006357, 0.000151, 0.025476, -0.006100, 0.017758, -0.045277, 0.011879, 0.046217, 0.002993, -0.022028, 0.018379, 0.008434
-0.001392, -0.016447, 0.068320, 0.034700, -0.015418, 0.005016, -0.023733, -0.001349, 0.005381, 0.041826, -0.022650, -0.014352, 0.001700, 0.005651, -0.050233, -0.005766
-0.027896, 0.002979, 0.071378, 0.023067, -0.013144, -0.003203, -0.025709, -0.004467, 0.019861, 0.024981, -0.022402, -0.005770, 0.016822, 0.001764, -0.056440, -0.007943
0.011703, -0.023933, 0.078411, 0.041644, -0.017789, 0.007372, -0.030503, -0.000590, 0.002666, 0.047219, -0.027579, -0.019019, 0.006188, 0.011182, -0.064017, -0.009427
0.002450, 0.004633, 0.002762, 0.003851, 0.009961, -0.009015, -0.006904, -0.000700, -0.009818, 0.002702, -0.006898, -0.013458, 0.005272, 0.006904, 0.003299, 0.003747
-0.049767, 0.016314, 0.019981, -0.003824, 0.029733, -0.019102, -0.016475, -0.014777, 0.020147, 0.010174, -0.024447, -0.012483, 0.029799, -0.006719, -0.023178, 0.012052
-0.041256, 0.013727, 0.078276, 0.028193, -0.029254, 0.002838, -0.043878, -0.005158, 0.032621, 0.020991, -0.039781, 0.000047, 0.018339, -0.007824, -0.077112, -0.012186
0.019602, -0.015817, -0.010590, -0.011120, -0.033587, 0.015405, -0.004407, 0.029731, -0.003936, 0.001646, 0.014453, 0.013012, -0.005473, -0.001838, 0.021146, -0.034371
0.012097, -0.001887, -0.013735, -0.008190, -0.001396, 0.005479, 0.000446, 0.004150, -0.005484, -0.005504, 0.006924, 0.006474, -0.003944, -0.001195, 0.007958, -0.002558
0.023491, 0.012411, -0.081165, -0.031505, 0.026685, -0.006831, 0.032226, 0.003912, -0.023630, -0.038699, 0.016489, 0.005607, -0.015913, 0.001185, 0.067031, 0.014372
-0.000538, 0.005936, 0.022509, 0.006455, -0.022660, 0.011840, -0.016316, 0.012987, 0.007880, -0.007492, -0.018169, 0.007631, -0.004299, -0.004248, -0.037230, -0.017052
0.007712, 0.020733, -0.094552, -0.064478, -0.017276, 0.010059, 0.028859, 0.024066, 0.000175, -0.063254, 0.028886, 0.046474, -0.022763, -0.015331, 0.069412, -0.016978
0.014482, -0.004484, -0.071885, -0.042732, -0.006851, 0.005291, 0.025085, 0.015537, -0.008875, -0.028573, 0.043603, 0.019364, -0.014037, -0.005658, 0.069488, -0.013832
0.018700, 0.009907, -0.069245, -0.032152, 0.020225, -0.006153, 0.018286, 0.004846, -0.017412, -0.027880, 0.020803, 0.003364, -0.006776, 0.001060, 0.062145, 0.004671
0.048588, -0.028466, -0.001290, -0.015461, -0.057539, 0.032121, -0.012442, 0.036958, -0.003930, 0.000275, 0.004999, 0.034323, -0.020454, 0.003407, -0.002408, -0.043821
0.035587, -0.012620, -0.041707, -0.032830, -0.027026, 0.020713, 0.000819, 0.028145, -0.013389, -0.016178, 0.029599, 0.025568, -0.011994, -0.003480, 0.034423, -0.032123
0.004689, -0.006025, 0.041813, 0.023907, -0.009222, -0.001371, -0.019424, -0.000061, 0.004377, 0.017138, -0.018947, -0.012630, 0.008674, 0.010007, -0.036026, -0.007010
0.027927, -0.043905, 0.047197, 0.034623, -0.010916, -0.002959, -0.021690, 0.002247, -0.006290, 0.052497, 0.002411, -0.030951, -0.004663, 0.024664, -0.018800, -0.016185
0.027567, -0.013807, -0.016624, -0.017694, -0.020753, 0.014572, -0.004101, 0.022935, -0.008430, -0.003703, 0.008881, 0.017979, -0.015663, 0.001411, 0.016968, -0.022026
-0.008460, -0.024160, 0.039199, 0.033741, -0.034509, 0.001670, -0.025174, 0.009472, 0.020124, 0.026541, -0.002576, -0.021274, 0.007932, 0.007898, -0.022377, -0.028164
0.089886, -0.075811, 0.041479, 0.041755, -0.037547, 0.034804, 0.003783, 0.027341, -0.028008, 0.058468, -0.007062, -0.024225, -0.025980, 0.022688, -0.021989, -0.026486
0.013953, -0.002116, 0.089435, 0.033410, -0.064168, 0.028247, -0.057419, 0.024859, 0.024671, 0.010844, -0.040666, 0.016821, -0.004224, 0.003467, -0.101751, -0.047408
-0.033113, 0.058798, -0.047562, -0.023157, 0.055665, -0.023125, 0.058997, -0.026660, -0.018073, -0.058275, -0.010481, 0.007088, 0.008952, -0.014092, 0.034875, 0.058314
-0.004250, -0.005589, 0.044716, 0.022203, -0.020846, 0.002546, -0.017247, 0.000282, 0.011098, 0.013002, -0.016021, -0.003311, 0.006097, 0.004825, -0.036212, -0.009450
0.005018, -0.009835, 0.039790, 0.053490, 0.033485, -0.018781, -0.006204, -0.023893, -0.013293, 0.036225, -0.020935, -0.048064, 0.012955, 0.016995, -0.030027, 0.029870
0.012350, 0.006540, -0.017734, -0.007983, 0.010988, 0.000330, 0.010062, -0.006170, -0.010225, -0.014382, 0.003577, 0.007496, -0.005171, 0.000014, 0.010633, 0.013174
-0.005503, 0.003791, -0.013335, -0.021083, -0.012043, 0.010148, -0.003575, 0.007871, 0.004893, -0.016413, 0.002624, 0.027339, -0.015788, -0.010415, 0.005975, -0.003289
-0.011214, 0.020210, -0.019236, -0.007541, 0.028568, -0.014645, 0.027415, -0.018768, -0.011862, -0.029512, -0.008469, -0.000677, 0.007777, -0.002556, 0.014238, 0.035635
-0.069305, 0.128159, -0.107195, -0.097543, 0.085888, -0.040011, 0.081132, -0.036577, -0.019603, -0.137963, -0.036767, 0.061204, 0.005138, -0.033783, 0.076638, 0.094039
0.011048, 0.011846, -0.018028, -0.006707, -0.003992, 0.007182, 0.006416, 0.009115, -0.005471, -0.023954, -0.002991, 0.013205, -0.013207, -0.003605, 0.004309, -0.000817
-0.020553, 0.015920, -0.025223, -0.025863, 0.033482, -0.019961, 0.037718, -0.018363, -0.005296, -0.022468, -0.000510, 0.000916, 0.011026, -0.001414, 0.028712, 0.027631
-0.034948, 0.012242, 0.033986, 0.027405, 0.026261, -0.023196, 0.000042, -0.026288, 0.005853, 0.016640, -0.019927, -0.026196, 0.028398, 0.003131, -0.026606, 0.029714
0.034574, -0.028710, 0.051014, 0.036648, 0.003245, 0.006349, 0.004510, -0.004762, -0.022138, 0.033791, -0.023079, -0.011741, -0.012350, 0.015733, -0.039094, 0.014618
-0.016600, -0.013695, 0.074704, 0.042131, -0.001485, -0.000875, -0.023262, -0.014520, 0.013451, 0.045029, -0.026507, -0.023323, 0.013099, 0.004413, -0.058314, 0.003475
-0.003977, 0.010309, 0.012198, -0.006187, 0.033919, -0.010949, 0.014931, -0.013986, -0.016413, -0.005603, -0.025534, -0.000159, 0.007949, 0.001758, -0.015402, 0.030336
-0.004251, -0.009561, 0.121318, 0.060997, 0.013136, -0.004998, -0.013950, -0.024338, -0.015102, 0.048793, -0.058739, -0.017042, 0.005480, 0.011316, -0.103915, 0.034059
-0.002518, -0.020013, 0.082327, 0.053282, -0.010829, 0.005000, -0.025616, -0.007022, 0.006698, 0.044159, -0.034222, -0.018510, 0.006721, 0.006915, -0.072981, 0.004053
0.001523, 0.025713, -0.001364, 0.017991, 0.036865, -0.018462, 0.012817, -0.015390, -0.011340, -0.020599, -0.022001, -0.020681, 0.005808, 0.008870, -0.012710, 0.028405
0.000796, -0.014466, -0.006773, -0.006933, -0.021458, 0.009066, -0.002277, 0.009753, 0.006597, 0.005844, 0.022181, 0.003023, -0.000529, -0.003212, 0.011203, -0.021465
-0.018632, -0.000519, -0.020774, 0.013612, -0.025074, -0.004225, -0.019654, 0.011432, 0.022124, -0.000344, 0.021757, -0.014437, 0.012463, -0.001513, 0.025470, -0.026636
0.004283, 0.006960, -0.048458, -0.022074, -0.027254, 0.013065, -0.002306, 0.021925, 0.007537, -0.027282, 0.016350, 0.017693, -0.011713, -0.011897, 0.034615, -0.025000
0.025099, 0.013161, -0.034359, -0.019848, -0.012428, 0.004855, 0.001678, 0.012511, -0.013547, -0.033393, -0.002255, 0.018269, -0.018830, 0.000900, 0.017034, -0.006918
0.037423, 0.023538, -0.094060, -0.053487, -0.012383, 0.015460, 0.015973, 0.027977, -0.018916, -0.059654, 0.014162, 0.037006, -0.030515, -0.011275, 0.064127, -0.013950
0.025387, 0.003766, -0.049862, -0.026541, -0.010738, 0.004575, 0.005377, 0.019432, -0.008621, -0.026612, 0.005262, 0.011605, -0.014416, 0.000637, 0.036711, -0.015008
0.097995, 0.008382, -0.215834, -0.041440, -0.109505, 0.059610, 0.098853, 0.094606, -0.028347, -0.115990, 0.136664, 0.031501, -0.017345, -0.028732, 0.182702, -0.084200
-0.055417, -0.002773, 0.093578, 0.059266, 0.001050, -0.009148, -0.046540, -0.026513, 0.032655, 0.051463, -0.027455, -0.045175, 0.039102, -0.003650, -0.075085, 0.003585
-0.013304, -0.009438, 0.050028, 0.034427, -0.009114, -0.002175, -0.022238, -0.005369, 0.009485, 0.027740, -0.008647, -0.021257, 0.010469, 0.005447, -0.037889, -0.004930
-0.035157, 0.004503, 0.069519, 0.056754, 0.009223, -0.015583, -0.022823, -0.026043, 0.008415, 0.040668, -0.032688, -0.046696, 0.026566, 0.004889, -0.056018, 0.017595
-0.036555, -0.003371, 0.090147, 0.049361, -0.021550, 0.000231, -0.039549, -0.012657, 0.027739, 0.040195, -0.020245, -0.021929, 0.028357, 0.000080, -0.078963, -0.010929
-0.015133, -0.023852, 0.049682, 0.044654, -0.005950, -0.003380, -0.021689, -0.017509, 0.013768, 0.045110, 0.005064, -0.034232, 0.014729, 0.007096, -0.029290, 0.000285
-0.037653, -0.025126, 0.085837, 0.043071, -0.009829, -0.006030, -0.034762, -0.020440, 0.035706, 0.064563, -0.001292, -0.037753, 0.027158, 0.008345, -0.060098, -0.013544
0.020454, -0.027020, 0.000194, -0.002698, -0.003719, 0.006835, 0.008400, 0.004170, -0.011231, 0.015449, 0.006351, 0.005901, -0.015355, 0.005427, 0.006350, 0.001218
-0.026004, -0.004800, 0.003818, 0.020031, 0.011368, -0.007778, -0.020616, -0.007705, 0.018284, 0.021893, 0.009268, -0.030854, 0.024703, -0.002911, 0.008569, -0.003108
-0.024456, 0.020567, -0.010402, -0.014355, 0.004161, -0.015139, -0.003598, -0.008597, 0.010344, -0.014164, -0.002102, 0.006482, 0.006683, -0.000946, 0.011455, 0.003449
0.023257, 0.041611, -0.145343, -0.108143, 0.034462, 0.002047, 0.070523, 0.006817, -0.029537, -0.094899, 0.034630, 0.052396, -0.019193, -0.020498, 0.103849, 0.018896
0.037154, 0.004455, -0.078702, -0.053348, -0.007866, 0.009454, 0.020732, 0.023094, -0.026230, -0.045062, 0.025050, 0.034802, -0.028661, -0.003782, 0.061003, -0.012347
-0.010511, 0.047605, -0.127060, -0.085913, 0.024751, -0.009950, 0.055458, -0.001431, -0.002043, -0.086635, 0.043251, 0.040683, -0.023385, -0.018048, 0.085471, 0.009433
0.011150, -0.000472, 0.005792, -0.006686, 0.023670, -0.000657, 0.017118, -0.015300, -0.012441, 0.002922, -0.009962, 0.008253, -0.009633, 0.001559, -0.009262, 0.027950
0.058822, 0.010895, -0.070314, -0.074194, 0.054898, -0.001004, 0.066744, -0.010438, -0.058941, -0.035157, 0.019175, 0.036836, -0.011519, 0.003902, 0.068385, 0.041169
-0.034987, 0.008064, 0.035090, 0.028526, -0.020735, -0.007213, -0.027824, -0.005925, 0.029544, 0.007636, -0.011664, -0.014252, 0.013988, -0.000348, -0.027470, -0.010830
0.001235, -0.013956, 0.013895, 0.013108, 0.006050, -0.001826, 0.005486, -0.009456, -0.001680, 0.014453, -0.006924, -0.009701, 0.002263, 0.003176, -0.007280, 0.011765
0.154574, -0.127575, 0.030256, -0.001959, -0.143499, 0.092734, -0.068455, 0.097234, -0.032706, 0.060947, 0.036173, 0.069618, -0.060456, 0.021469, -0.021276, -0.121482
0.000736, 0.015746, 0.044601, 0.031874, -0.022209, 0.007679, -0.049410, -0.003375, 0.017317, -0.007246, -0.005986, 0.007795, -0.016557, 0.003603, -0.052069, -0.009564
0.013787, -0.030377, 0.123909, 0.080957, 0.006390, 0.005121, -0.061157, -0.013409, 0.005030, 0.070387, -0.072969, -0.026065, 0.005685, 0.019480, -0.124302, 0.012980
-0.020286, 0.024607, -0.024208, -0.015063, -0.015864, -0.000576, -0.014748, 0.015379, 0.015218, -0.029009, 0.007204, 0.003536, 0.004363, -0.010026, 0.016468, -0.023701
0.036857, -0.006122, -0.062875, -0.062348, -0.050448, 0.028706, 0.018304, 0.044083, -0.006701, -0.054348, 0.025637, 0.042233, -0.018544, -0.008206, 0.036113, -0.052268
-0.013249, 0.018946, -0.014290, -0.019240, -0.024598, 0.009180, 0.003718, 0.011190, 0.012714, -0.032663, -0.002060, 0.025654, -0.005210, -0.012002, 0.008688, -0.012197
0.040548, 0.022399, -0.060266, -0.063002, 0.019973, 0.004053, 0.042812, 0.008464, -0.036035, -0.046086, -0.001895, 0.035801, -0.004118, -0.001144, 0.045109, 0.009961
-0.013995, -0.009310, 0.031712, 0.029471, -0.013361, 0.000620, -0.002549, -0.005557, 0.009489, 0.015827, -0.000468, -0.018501, 0.010452, 0.000181, -0.015533, -0.000528
-0.033275, -0.002436, 0.095301, 0.040976, 0.004566, -0.006229, -0.040440, -0.023444, 0.020304, 0.048236, -0.026349, -0.013734, 0.012852, 0.003823, -0.080677, 0.011880
-0.007001, 0.000704, 0.022659, -0.010310, 0.007908, 0.001382, -0.000540, -0.005301, -0.001510, 0.013986, -0.003964, 0.011706, -0.003164, -0.002892, -0.009533, 0.008193
-0.036163, -0.002772, 0.039652, 0.064657, -0.009164, -0.017057, -0.036357, -0.015974, 0.027252, 0.030566, -0.013417, -0.054401, 0.027179, 0.007505, -0.018953, -0.001601
-0.039044, -0.015955, 0.060055, 0.047301, -0.000895, -0.005971, -0.020523, -0.017207, 0.033804, 0.041263, -0.014760, -0.029590, 0.015437, 0.000225, -0.062461, 0.002445
-0.016879, -0.006257, 0.008552, 0.004989, 0.024866, -0.021451, 0.011448, -0.023288, -0.001721, 0.011886, -0.003900, -0.016122, 0.003019, 0.009473, 0.010056, 0.026081
-0.024249, 0.003474, 0.093267, 0.064294, 0.043828, -0.026985, -0.002974, -0.049639, -0.008343, 0.033061, -0.048433, -0.046497, 0.027680, 0.013929, -0.076427, 0.057294
-0.032449, 0.025910, -0.022690, -0.032437, 0.060053, -0.023905, 0.040902, -0.027052, -0.009328, -0.010918, -0.012149, 0.008235, 0.003324, -0.009128, 0.034398, 0.053323
0.020444, 0.012736, -0.036413, -0.049225, 0.031002, -0.003963, 0.036969, -0.006297, -0.028837, -0.029205, -0.005265, 0.032225, -0.017303, -0.000279, 0.036394, 0.028684
0.011671, -0.005640, -0.010563, -0.015488, -0.004992, 0.006952, 0.015172, 0.009413, -0.010917, -0.010468, 0.003765, 0.008963, -0.003974, -0.001924, 0.004469, -0.006758
-0.014191, -0.001179, 0.009623, 0.006538, 0.020623, -0.008546, 0.002626, -0.014420, 0.004316, 0.015464, 0.000264, -0.013669, 0.008696, 0.000848, -0.007930, 0.014504
-0.002519, 0.006112, 0.034082, -0.000271, 0.015369, -0.002152, -0.006169, -0.012071, -0.008386, 0.010143, -0.021542, 0.008113, 0.002154, 0.001180, -0.029253, 0.018816
-0.111395, -0.029684, -0.077356, -0.034368, -0.048487, -0.009893, -0.036046, 0.000999, 0.127239, 0.076008, 0.131710, 0.074450, 0.008758, -0.021452, 0.119631, -0.045020
0.012901, 0.007565, -0.024939, -0.030752, 0.009898, -0.000964, 0.020438, 0.000050, -0.011788, -0.019278, -0.000657, 0.017971, -0.008967, 0.000100, 0.021961, 0.009209
-0.003369, 0.002033, -0.020648, 0.005705, 0.000002, -0.003485, 0.005224, 0.006141, -0.002149, -0.009641, 0.006955, -0.011672, 0.004667, -0.001594, 0.020823, -0.002962
-0.003613, -0.004639, 0.029392, 0.018546, 0.036526, -0.013773, 0.018337, -0.023126, -0.014470, 0.023684, -0.017781, -0.020060, 0.007892, 0.007164, -0.018057, 0.035498
0.003404, -0.025592, 0.093855, 0.036598, 0.030156, 0.002734, -0.011541, -0.023099, -0.014648, 0.058044, -0.020583, -0.002193, 0.005691, 0.007237, -0.072157, 0.033419
0.002417, 0.005896, 0.009013, 0.009501, 0.034775, -0.013027, 0.010444, -0.018480, -0.019108, 0.011693, -0.014877, -0.016684, 0.007168, 0.005818, -0.002381, 0.031291
-0.007844, -0.001096, -0.023021, -0.005219, 0.039817, -0.021129, 0.035471, -0.026426, -0.009234, -0.001720, 0.007687, -0.018863, 0.014372, 0.004636, 0.028707, 0.034541
0.037206, 0.037645, -0.131041, -0.109888, 0.059225, -0.013180, 0.087532, -0.009177, -0.048289, -0.081129, 0.027234, 0.054084, -0.020932, -0.004218, 0.120127, 0.044734
-0.000460, 0.015063, -0.006211, -0.021202, 0.018219, -0.003662, 0.005858, -0.011359, -0.008974, -0.010797, -0.007889, 0.016905, -0.001630, -0.002609, 0.004491, 0.018795
0.042709, -0.014228, -0.125901, -0.095323, 0.031935, -0.005795, 0.085233, 0.011604, -0.040612, -0.033109, 0.067890, 0.028581, -0.005829, 0.001851, 0.131152, 0.006899
-0.000006, -0.012911, 0.047732, 0.050600, -0.014237, -0.000289, -0.022699, -0.005595, 0.009535, 0.028141, -0.014196, -0.026926, 0.011437, 0.009641, -0.038387, -0.004702
-0.017050, -0.010484, 0.214791, 0.165691, -0.018640, 0.010221, -0.090299, -0.019645, 0.038005, 0.084975, -0.120254, -0.052092, 0.017943, 0.015468, -0.222880, 0.012128
0.024583, -0.022205, -0.048311, -0.016157, -0.047755, 0.018297, 0.001161, 0.041947, 0.000768, -0.008531, 0.036456, -0.000768, -0.015081, -0.000229, 0.056752, -0.053883
-0.004425, 0.005229, -0.012538, 0.001993, -0.024817, 0.004145, -0.027648, 0.015348, 0.017507, -0.007882, 0.005575, 0.001760, -0.002777, -0.001703, 0.009533, -0.028093
0.004916, -0.004096, -0.045859, -0.010919, 0.008895, -0.012177, -0.002618, 0.001744, -0.005881, -0.001568, 0.024748, -0.011527, 0.002779, 0.005571, 0.054564, -0.002714
-0.015431, 0.006373, -0.013068, -0.000690, -0.039221, 0.008844, -0.014451, 0.023035, 0.023087, -0.009293, 0.013586, -0.000632, -0.002348, -0.008260, 0.012459, -0.039258
-0.002602, -0.010906, -0.023426, 0.006079, -0.048859, 0.013450, -0.026483, 0.031970, 0.023067, 0.000788, 0.019127, -0.007134, -0.003361, -0.005763, 0.021604, -0.052013
-0.018993, 0.019574, -0.014408, 0.009866, -0.052895, 0.028243, -0.047196, 0.034521, 0.043137, -0.037714, 0.002287, 0.017078, -0.014233, -0.024408, -0.002642, -0.058942
0.070520, -0.042817, -0.014680, -0.013732, -0.085466, 0.045401, -0.015788, 0.054472, -0.012588, -0.006261, 0.020317, 0.026636, -0.022888, 0.004526, 0.009411, -0.070134
-0.018339, -0.012805, 0.009964, 0.035055, -0.036691, -0.003596, -0.028953, 0.007466, 0.028411, 0.011316, 0.008242, -0.029352, 0.011576, 0.004765, 0.002620, -0.030624
-0.017127, 0.003478, -0.017164, -0.011180, -0.015014, -0.000424, -0.007762, 0.009664, 0.016618, -0.009737, 0.015459, 0.006477, 0.001442, -0.005236, 0.019071, -0.019156
-0.039564, 0.045709, -0.103876, -0.082237, 0.019935, -0.023495, 0.056661, 0.000591, 0.005778, -0.075646, 0.032532, 0.026019, -0.006955, -0.014807, 0.104481, 0.006917
0.005930, -0.009582, -0.000547, 0.015466, -0.016272, 0.003330, -0.010868, 0.004917, 0.002404, 0.006423, 0.007369, -0.013029, 0.001789, 0.002808, 0.002992, -0.012577
-0.007313, -0.006584, 0.028382, 0.014163, -0.002408, -0.002333, -0.006312, -0.008846, 0.005616, 0.014897, -0.004616, -0.008092, 0.002495, 0.003730, -0.018560, 0.003848
-0.021635, 0.008857, -0.030370, -0.032005, -0.031147, 0.006881, 0.011144, 0.017230, 0.022697, -0.035861, 0.027764, 0.008670, 0.008642, -0.011340, 0.009701, -0.035108
-0.019679, -0.027801, 0.192725, 0.123171, -0.007289, 0.003905, -0.057594, -0.038369, 0.014812, 0.096987, -0.078564, -0.052423, 0.021724, 0.014280, -0.169691, 0.024623
-0.032944, 0.012649, 0.115296, 0.054804, 0.038370, -0.021884, -0.038077, -0.034300, 0.005506, 0.059216, -0.057031, -0.036090, 0.025214, 0.012094, -0.084868, 0.036107
-0.000659, -0.007557, 0.018915, 0.004279, -0.000808, 0.001677, 0.002135, -0.002382, -0.000773, 0.008355, -0.002223, -0.003923, 0.003250, 0.001426, -0.018338, -0.001368
0.009650, -0.004248, -0.008225, -0.003026, -0.009893, 0.001977, 0.001647, 0.012102, -0.007954, -0.000780, 0.002766, -0.004799, 0.004137, 0.001420, 0.015167, -0.012858
0.000524, 0.017335, -0.053274, -0.050812, 0.017219, -0.010041, 0.045073, -0.000108, -0.013038, -0.032071, 0.019707, 0.017580, 0.004157, -0.002676, 0.057944, 0.008137
0.065606, 0.000714, -0.120160, -0.088067, 0.028358, 0.005848, 0.057932, 0.010929, -0.052869, -0.043564, 0.040512, 0.036275, -0.016973, 0.000171, 0.113289, 0.008071
-0.019015, 0.031997, -0.097247, -0.079877, 0.032004, -0.015543, 0.066959, -0.008445, -0.003916, -0.060311, 0.037822, 0.034635, -0.006429, -0.012526, 0.097747, 0.022069
0.082194, 0.009998, -0.095984, -0.008387, 0.029823, -0.000841, 0.014695, 0.014523, -0.046146, -0.048293, 0.013717, 0.014428, -0.054482, 0.017317, 0.075885, 0.016037
0.045775, -0.014395, -0.020824, -0.024701, -0.034918, 0.028379, -0.007301, 0.029887, -0.015280, -0.017619, 0.004578, 0.039451, -0.033149, -0.002937, 0.007814, -0.025811
0.005154, -0.010536, 0.096410, 0.078399, 0.026429, -0.014330, -0.026587, -0.033407, -0.005688, 0.063252, -0.046100, -0.042500, 0.014658, 0.020974, -0.081847, 0.037038
-0.032127, 0.025229, 0.004152, 0.002115, 0.046232, -0.021008, 0.021164, -0.026770, 0.001355, -0.004275, -0.022849, -0.007741, 0.007187, -0.004136, 0.002366, 0.045536
0.005573, -0.004564, 0.008390, -0.003049, -0.011767, 0.002626, -0.003577, 0.001178, 0.001448, 0.003129, 0.002912, 0.006134, 0.001326, 0.003586, -0.000095, -0.007238
0.004146, -0.011151, 0.005657, 0.002834, -0.012673, 0.001752, 0.003264, 0.003043, 0.001471, 0.000926, 0.004275, -0.003348, 0.001676, 0.003246, -0.001682, -0.007049
0.003879, 0.003785, -0.023896, -0.034771, -0.003533, 0.005761, 0.002509, 0.014090, 0.001118, -0.018463, 0.008026, 0.028776, -0.013525, -0.005493, 0.014533, -0.010720
-0.040122, 0.006882, 0.089127, 0.040778, 0.000606, -0.008720, -0.019934, -0.021274, 0.023115, 0.031587, -0.036649, -0.017788, 0.019396, 0.001493, -0.073048, 0.012751
-0.019758, -0.012639, 0.063132, 0.031927, -0.015800, -0.000241, -0.016373, -0.006005, 0.014151, 0.032875, -0.015870, -0.016056, 0.014252, 0.003024, -0.041607, -0.004200
0.006679, -0.006714, 0.001659, -0.014101, -0.027768, 0.015160, -0.000609, 0.015625, 0.002047, -0.004962, 0.010244, 0.012959, -0.004111, -0.005294, -0.005484, -0.024767
0.015307, -0.029005, 0.083598, 0.047977, -0.003503, 0.005412, -0.008636, -0.017080, -0.007150, 0.046825, -0.030330, -0.005821, -0.012651, 0.012663, -0.069576, 0.020852
-0.000943, -0.016092, 0.072873, 0.029480, -0.015499, 0.004829, -0.024408, -0.004904, 0.001423, 0.038844, -0.022303, -0.007935, 0.008429, 0.006300, -0.053571, -0.003450
-0.029147, -0.008814, 0.048207, 0.070897, -0.001346, -0.014778, -0.019391, -0.024256, 0.015421, 0.035115, 0.008598, -0.070822, 0.030764, 0.008291, -0.009398, 0.001783
0.012171, 0.000600, 0.007601, -0.000071, -0.008123, 0.008084, -0.012222, 0.006156, -0.004063, -0.003972, -0.008400, 0.010065, -0.010974, -0.000176, -0.014789, -0.005466
