-0.419663, -0.175162, 0.705005, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.705605, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.705758, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.705926, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.706448, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.706681, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.706713, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.706914, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.706957, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.706672, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.706439, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.705898, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.705689, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.705399, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.705608, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.705807, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.705950, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.705808, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.705774, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.705151, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.704689, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.704098, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.703777, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.704082, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.704427, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.704741, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.704622, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.704901, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.705334, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.705595, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.705409, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.705140, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.705143, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.705134, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.705497, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.705961, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.706447, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.707420, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.708576, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.710122, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.711359, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.712360, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.712822, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.713404, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.714111, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.714580, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.715251, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.715328, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.715597, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.715818, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.716055, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.715751, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.715636, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.715451, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.717901, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.720500, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.722629, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.724122, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.725678, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.726789, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.727422, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.728073, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.728495, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.729105, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.729773, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.730153, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.730408, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.730676, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.730833, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.730408, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.729604, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.728909, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.728238, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.727553, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.726971, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.726861, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.726727, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.726716, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.726984, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.727443, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.727782, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.726917, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.726284, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.725828, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.725835, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.725583, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.725266, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.724828, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.724617, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.724467, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.724372, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.724278, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.723992, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.724508, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.724796, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.725040, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.725191, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.725313, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.725973, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.726680, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.727084, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.727403, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.727622, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.727871, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.728084, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.728175, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.728241, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.727968, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.727419, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.726709, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.725877, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.725039, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.723981, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.721427, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.719034, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.717263, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.715419, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.713699, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.712151, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.711042, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.710098, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.709787, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.709442, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.709120, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.708941, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.708459, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.708149, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.707806, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.707298, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.706750, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.706112, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.705404, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.704684, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.704098, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.703470, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.702862, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.702378, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.700380, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.699101, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.697835, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.696781, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.695884, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.695085, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.694508, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.693758, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.693659, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.693722, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.694293, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.694781, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.695716, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.696651, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.697421, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.698270, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.698918, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.698558, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.698379, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.698675, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.699226, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.700176, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.700908, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.701645, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.702024, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.702609, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.703116, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.703625, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.704267, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.704874, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.705413, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.706077, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.706588, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.706997, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.707314, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.707720, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.709837, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.711677, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.713243, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.714608, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.715803, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.716877, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.717642, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.718191, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.718861, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.719030, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.719012, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.719317, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.719395, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.719551, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.719733, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.719839, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.719966, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.720878, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.720854, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.720809, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.720807, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
